0.279621	0.116214	0.519460	0.545854	-0.013946	6.281892	0.971429	0.983649
0.305300	0.116723	0.528072	0.652011	-0.013539	6.275408	0.990220	0.974227
0.201009	0.166526	0.622599	0.635060	-0.004880	6.274847	0.987509	0.984137
0.097742	0.139561	0.758696	0.666755	-0.012643	6.276833	0.979792	0.985901
0.192564	0.078239	0.534979	0.703350	-0.003559	6.278421	0.970119	0.983906
0.268840	0.046016	0.331524	0.676562	-0.006111	6.283211	0.971098	0.987448
0.281364	0.061584	0.376538	0.495438	-0.009436	6.285642	0.971586	0.981506
0.404936	0.044808	0.435900	0.539363	-0.016668	6.289934	0.985260	0.988542
0.379054	0.038844	0.483400	0.511695	-0.016805	6.288367	0.982167	0.989707
0.339474	0.053914	0.645081	0.507845	-0.017868	6.287923	0.982406	0.989297
0.366885	0.022734	0.470778	0.684567	-0.012533	6.281944	0.981483	0.978869
0.309430	0.041675	0.423106	0.533013	-0.012221	6.289362	0.980449	0.991260
0.318496	0.047747	0.505951	0.518620	-0.012002	6.288399	0.978192	0.988450
0.281901	0.044797	0.519539	0.478382	-0.006552	6.289454	0.978514	0.988334
0.243522	0.065183	0.599619	0.458707	-0.007480	6.284909	0.982761	0.987884
0.211188	0.144102	0.630551	0.561406	-0.015416	6.273882	0.985950	0.978926
0.227484	0.207937	0.596063	0.581028	-0.017957	6.273384	0.981870	0.964457
0.226969	0.189866	0.656851	0.605066	-0.014972	6.274971	0.990859	0.988261
0.203757	0.217040	0.693193	0.565896	-0.014017	6.274061	0.980271	0.989496
0.233254	0.179335	0.651616	0.569125	-0.009996	6.278505	0.978228	0.988285
0.101336	0.166589	0.752363	0.544801	-0.007732	6.280187	0.978880	0.984853
6.248754	0.123055	0.925803	0.576121	-0.009517	6.284480	0.959108	0.986346
6.250711	0.106472	0.799722	0.503689	0.006646	6.280889	0.951246	0.986467
6.220934	0.139844	0.631584	0.488913	-0.004858	6.280694	0.971206	0.984782
0.051681	0.121313	0.642801	0.497406	-0.012368	6.285178	0.961975	0.982879
0.144903	0.098828	0.706574	0.557171	-0.020661	6.279208	0.985882	0.982269
0.356118	0.157817	0.441487	0.582142	-0.022715	6.275845	0.970640	0.991486
0.359750	0.151166	0.516421	0.623710	-0.024916	6.276781	0.985624	0.989278
0.492031	0.119528	0.504020	0.689713	-0.029256	6.271468	0.979774	0.987213
0.478130	0.155578	0.503342	0.655974	-0.025964	6.269664	0.978512	0.984334
0.438538	0.233627	0.688565	0.598090	-0.034753	6.268933	0.968260	0.987816
0.514734	0.237428	0.674868	0.669285	-0.042327	6.267522	0.968770	0.986567
0.611114	0.220521	0.660254	0.664491	-0.038643	6.268625	0.963827	0.984427
0.536624	0.226709	0.537944	0.613279	-0.025145	6.270491	0.958889	0.988734
0.344058	0.238371	0.791371	0.590605	-0.023318	6.269133	0.985107	0.977976
0.357788	0.268035	0.447921	0.591857	-0.008281	6.268856	0.960511	0.986397
0.148587	0.212692	0.467920	0.702316	-0.004549	6.268360	0.984128	0.979489
0.221928	0.211917	0.563600	0.715002	-0.016890	6.270579	0.980808	0.981508
0.308402	0.207995	0.489516	0.535387	-0.016433	6.273865	0.977684	0.975958
0.315219	0.155016	0.426044	0.676593	-0.009132	6.273688	0.980240	0.987594
0.191918	0.143841	0.526715	0.656912	-0.004762	6.276523	0.991955	0.986850
0.165044	0.168880	0.596448	0.624512	-0.008942	6.274622	0.974776	0.985232
0.174749	0.174617	0.635391	0.740076	-0.013091	6.269373	0.974747	0.972122
0.209311	0.140729	0.690934	0.653707	-0.015120	6.283283	0.988077	0.981241
0.243354	0.013385	0.566400	0.583943	-0.014224	6.289952	0.989522	0.977482
0.322129	6.259202	0.593151	0.616155	-0.019352	6.289617	0.969727	0.979693
0.264224	6.258012	0.722196	0.570842	-0.016779	6.291341	0.989725	0.982960
0.263099	6.233567	0.653445	0.547689	-0.021925	6.297582	0.987983	0.984662
0.353915	6.215406	0.587153	0.565046	-0.018957	6.296724	0.979477	0.984279
0.276600	6.204740	0.609676	0.591596	-0.018551	6.293342	0.985678	0.989582
0.265033	6.204804	0.567421	0.577947	-0.012435	6.295571	0.984343	0.987813
0.225161	6.211503	0.607447	0.516905	-0.009965	6.295364	0.984455	0.985154
0.260049	6.200641	0.513592	0.514415	-0.010070	6.296414	0.985694	0.983735
0.248783	6.239865	0.504539	0.530176	-0.007680	6.291143	0.984898	0.985705
0.140186	6.220002	0.612862	0.656424	-0.008392	6.291409	0.985801	0.985892
0.184399	6.239754	0.557198	0.497078	-0.006655	6.296364	0.987629	0.986432
0.203983	6.257497	0.486156	0.464661	-0.005054	6.296414	0.989625	0.987002
0.201094	6.266850	0.490792	0.483418	-0.005846	6.296033	0.987173	0.983804
0.190087	6.272149	0.591996	0.507257	-0.011133	6.293760	0.988405	0.986884
0.237111	6.247700	0.563485	0.479694	-0.010579	6.292497	0.988369	0.984100
0.256934	6.179976	0.529904	0.516572	-0.010907	6.304318	0.989632	0.992099
0.238966	6.110395	0.573472	0.613008	-0.013851	6.300872	0.982009	0.949600
0.264875	6.195450	0.581993	0.409489	-0.014851	6.298805	0.989101	0.952014
0.255849	6.207232	0.638887	0.374732	-0.014207	6.296521	0.987906	0.957495
0.263448	6.224481	0.544355	0.411762	-0.010835	6.302105	0.982137	0.960850
0.262072	6.213429	0.571052	0.487108	-0.015060	6.303158	0.988992	0.966322
0.247735	6.138282	0.637260	0.581478	-0.019553	6.296089	0.981832	0.984546
0.267138	6.231438	0.535334	0.475299	-0.020804	6.297425	0.979651	0.985274
0.436550	6.174349	0.546889	0.462929	-0.018255	6.303458	0.978197	0.992133
0.400166	6.178870	0.643526	0.474184	-0.019714	6.302887	0.967210	0.987355
0.196805	6.200559	0.821993	0.360632	-0.021850	6.300572	0.961720	0.979336
0.218243	6.227036	0.804388	0.417379	-0.015989	6.300640	0.950204	0.989834
0.253123	6.226085	0.386207	0.434385	-0.002262	6.301337	0.983581	0.987925
0.159542	6.197957	0.490493	0.545080	0.000594	6.298528	0.974931	0.983903
0.108426	6.122362	0.507138	0.494062	0.004645	6.308178	0.990575	0.986432
0.104052	6.016603	0.482436	0.617516	0.004279	6.306583	0.990117	0.972927
0.114835	6.089275	0.522248	0.464239	0.004814	6.301677	0.988409	0.983611
0.037168	6.278884	0.619671	0.278255	-0.001219	6.302222	0.986201	0.977523
0.061237	6.254250	0.615489	0.534516	0.001581	6.295274	0.984108	0.972550
0.046974	6.177626	0.520471	0.586123	0.004165	6.300807	0.990094	0.987109
0.050202	6.167065	0.524263	0.582357	0.003258	6.294698	0.985626	0.985426
0.053137	6.221686	0.509014	0.509567	0.004488	6.293468	0.985053	0.986925
0.040765	6.220249	0.523268	0.511698	0.000481	6.293507	0.986816	0.984301
0.134276	6.267826	0.449324	0.576470	0.002363	6.290091	0.988766	0.979048
0.149547	6.268984	0.512720	0.627097	-0.004571	6.286636	0.977017	0.984265
0.217135	6.268864	0.508045	0.573608	-0.009033	6.291189	0.978108	0.991311
0.208689	6.271698	0.559814	0.560512	-0.009887	6.291363	0.984700	0.985449
0.251036	6.225967	0.567545	0.632774	-0.011041	6.290501	0.989120	0.983355
0.210635	6.216398	0.496666	0.590006	-0.000522	6.293593	0.987627	0.981558
0.051460	6.223900	0.732416	0.549423	-0.003166	6.291933	0.975213	0.984763
0.029521	0.003589	0.692323	0.552269	0.000929	6.284152	0.976735	0.983443
6.255074	0.087599	0.629058	0.623997	0.001474	6.279486	0.981431	0.986034
6.245736	0.126430	0.658932	0.585815	0.004046	6.278882	0.987169	0.988807
0.014364	0.107028	0.656814	0.595265	0.001556	6.278586	0.983766	0.987503
0.036972	0.107334	0.696389	0.609625	0.000654	6.280501	0.982975	0.984111
6.255093	0.053311	0.710269	0.626969	0.003401	6.282687	0.983403	0.983399
6.251678	0.051108	0.738207	0.609610	0.004136	6.282097	0.982517	0.987862
6.243250	0.057856	0.549305	0.570595	0.004323	6.283779	0.989570	0.989979
0.045546	0.051709	0.591487	0.634518	0.004488	6.280261	0.982110	0.988136
6.269002	0.082037	0.595818	0.574524	0.003807	6.284020	0.989597	0.988902
0.015173	0.039141	0.605633	0.587803	0.001682	6.285299	0.981619	0.988030
0.064147	0.053474	0.534125	0.605591	0.006167	6.282643	0.989405	0.987942
0.047259	0.090075	0.493226	0.655205	0.008365	6.276974	0.989716	0.989629
6.268571	0.152446	0.600717	0.580939	0.006729	6.278477	0.984036	0.980552
0.013564	0.191770	0.511713	0.553221	0.011730	6.272270	0.980381	0.986551
6.274303	0.292487	0.525112	0.588995	0.008806	6.264672	0.980490	0.984086
6.215493	0.338306	0.546520	0.633441	0.008387	6.265764	0.978595	0.982191
0.025547	0.330652	0.449634	0.573671	0.006182	6.266306	0.980080	0.982094
0.069341	0.334188	0.461509	0.573936	0.005153	6.266146	0.990361	0.985604
0.052445	0.378854	0.513547	0.548097	0.005834	6.260456	0.983512	0.987019
0.103523	0.377155	0.528238	0.548347	-0.005608	6.263692	0.985709	0.984004
0.148282	0.342629	0.626972	0.519638	-0.011655	6.267762	0.983572	0.984968
0.159170	0.288428	0.600727	0.484221	-0.012188	6.277186	0.981366	0.981194
0.262401	0.244355	0.640455	0.448681	-0.014145	6.276071	0.978909	0.981762
0.287362	0.186958	0.554220	0.590890	-0.013506	6.279658	0.976187	0.986234
0.184720	0.066116	0.692955	0.622743	-0.017967	6.282229	0.987590	0.984593
0.251670	0.043356	0.638504	0.642264	-0.014760	6.284387	0.976693	0.984855
0.251278	0.004273	0.618631	0.676612	-0.012411	6.283844	0.986678	0.985915
0.220525	0.042122	0.665954	0.635863	-0.015874	6.282594	0.987911	0.991220
0.208738	0.064824	0.614491	0.548498	-0.013075	6.287642	0.974788	0.985330
0.204728	0.015576	0.530474	0.549530	-0.008340	6.282948	0.969149	0.981204
0.195906	0.123059	0.638646	0.613577	-0.007781	6.274968	0.982507	0.986729
0.176735	0.142489	0.513532	0.581440	-0.004896	6.278813	0.990442	0.989257
0.223516	0.115638	0.517830	0.591845	-0.008156	6.280558	0.984742	0.984834
0.223505	0.109469	0.562513	0.624467	-0.012375	6.277058	0.980225	0.990075
0.192453	0.140440	0.697344	0.586294	-0.013285	6.274851	0.988268	0.984222
0.184004	0.196597	0.664376	0.579563	-0.012864	6.274477	0.983820	0.986107
0.183431	0.213972	0.730798	0.580564	-0.016711	6.271709	0.983567	0.988662
0.248327	0.227856	0.727750	0.584301	-0.013904	6.271441	0.981629	0.982617
0.208467	0.220598	0.589127	0.589833	-0.009990	6.271177	0.982000	0.982187
0.201668	0.206384	0.616959	0.599511	-0.009177	6.273208	0.989620	0.985912
0.195394	0.181932	0.572118	0.689563	-0.007546	6.270230	0.982177	0.978486
0.219680	0.253094	0.486293	0.508447	-0.004722	6.274431	0.986759	0.990738
0.224514	0.197671	0.544004	0.599823	-0.005466	6.273495	0.984268	0.971106
0.155987	0.180850	0.508495	0.624371	-0.002421	6.273618	0.983966	0.989874
0.087581	0.153660	0.576348	0.650789	-0.003641	6.274721	0.987661	0.989883
0.156175	0.161995	0.486154	0.641125	-0.000602	6.272956	0.984779	0.984535
0.133303	0.165224	0.573596	0.603539	-0.002630	6.274658	0.987195	0.988893
0.099145	0.239009	0.564357	0.524602	-0.001816	6.270881	0.984452	0.979256
0.115937	0.220610	0.550109	0.631449	-0.001752	6.268087	0.985953	0.979430
0.104276	0.192525	0.533110	0.714935	0.000808	6.270944	0.988534	0.986349
0.102309	0.147365	0.576834	0.708481	-0.003794	6.271541	0.988686	0.976304
0.140960	0.172239	0.597087	0.631196	-0.003385	6.271117	0.991284	0.991566
0.086672	0.178720	0.598369	0.627204	-0.001763	6.275677	0.991608	0.985810
0.139726	0.109555	0.564225	0.663653	-0.002452	6.277537	0.986292	0.983387
0.089670	0.038816	0.607091	0.734959	-0.004096	6.280916	0.982111	0.986388
0.100839	0.020430	0.616337	0.719326	-0.006044	6.281265	0.977333	0.989973
0.080125	0.014665	0.577076	0.639653	-0.005460	6.282414	0.976612	0.985119
0.193304	0.070896	0.615971	0.532404	-0.014752	6.286380	0.989362	0.990616
0.191554	0.075616	0.625446	0.532717	-0.015398	6.285310	0.980646	0.984446
0.179534	0.084552	0.632116	0.525405	-0.010495	6.284212	0.982057	0.983000
0.165864	0.123561	0.747575	0.585123	-0.014418	6.280157	0.981127	0.981791
0.160682	0.085001	0.757680	0.592720	-0.015594	6.279992	0.981910	0.986664
0.245342	0.081604	0.759298	0.610831	-0.015559	6.282015	0.980534	0.984277
0.219985	0.009849	0.571108	0.682951	-0.005387	6.282916	0.989115	0.981477
0.061617	0.007996	0.791491	0.603235	-0.006704	6.283435	0.985182	0.983553
6.278510	0.124329	0.722821	0.606224	0.004632	6.278159	0.987879	0.980087
6.203388	0.175318	0.699633	0.491136	0.006917	6.280296	0.974888	0.979301
6.202327	0.066233	0.606507	0.682983	0.011612	6.274069	0.983922	0.988267
6.125722	0.102486	0.562696	0.600351	0.021346	6.275050	0.978863	0.990442
6.115014	0.183613	0.512988	0.646439	0.021658	6.277334	0.989105	0.988216
6.111144	0.061086	0.494998	0.776092	0.022029	6.277539	0.984471	0.984308
6.133489	0.053648	0.457966	0.787991	0.021548	6.275357	0.985596	0.978948
6.113125	0.065356	0.506212	0.671987	0.023168	6.286746	0.986053	0.981143
6.132616	0.037635	0.413276	0.723292	0.024854	6.275297	0.982723	0.970447
6.134860	0.108564	0.452785	0.550669	0.022145	6.278800	0.981706	0.972989
6.091854	0.076403	0.545857	0.713777	0.018879	6.285046	0.981173	0.972611
6.170917	6.171749	0.455631	0.808046	0.019661	6.285730	0.982280	0.986023
6.144394	6.230829	0.551542	0.709211	0.012407	6.281891	0.984073	0.989067
6.224486	0.078849	0.465091	0.741398	0.015577	6.270819	0.987634	0.982352
6.211105	0.165183	0.508641	0.774787	0.012694	6.272448	0.983592	0.979269
6.252847	0.151974	0.440886	0.564831	0.011268	6.285053	0.983755	0.977118
6.258574	0.127487	0.432725	0.626994	0.012386	6.281494	0.985033	0.985200
6.264750	6.263650	0.482551	0.719706	0.014145	6.288099	0.985529	0.987648
6.216485	6.213083	0.588874	0.750199	0.008808	6.285962	0.980305	0.981790
6.222460	6.249846	0.611607	0.606922	0.005665	6.289182	0.986140	0.974073
0.033631	6.242554	0.624509	0.573957	0.000205	6.294724	0.984879	0.987715
0.059534	6.235510	0.577018	0.525593	0.002736	6.293992	0.983061	0.985606
6.281253	6.240752	0.617459	0.508223	0.003590	6.295238	0.981058	0.984832
0.077501	6.221055	0.567897	0.473362	0.003580	6.299359	0.973839	0.987904
0.104038	6.174111	0.573707	0.575876	-0.004297	6.294103	0.984792	0.982743
0.139835	6.210744	0.600772	0.607084	-0.004554	6.290107	0.989005	0.986529
0.119555	6.263039	0.611046	0.569867	-0.005312	6.294493	0.987311	0.985707
0.142561	6.220497	0.552633	0.549072	-0.002547	6.295442	0.987033	0.982378
0.086263	6.218742	0.705908	0.562762	-0.005349	6.290682	0.991392	0.986495
0.084990	0.018850	0.645306	0.548326	-0.001035	6.283951	0.981417	0.987592
0.083522	0.088630	0.609861	0.558926	0.001281	6.284107	0.986124	0.984586
0.008449	0.014990	0.682956	0.702719	-0.001278	6.280485	0.986173	0.985240
0.022680	0.022419	0.685579	0.663519	-0.000383	6.283493	0.984135	0.973980
0.027332	0.090493	0.621723	0.527344	-0.001183	6.287127	0.987174	0.987888
0.057102	0.020737	0.555550	0.496446	0.003697	6.293382	0.986051	0.976783
0.085437	0.018997	0.465158	0.530541	0.003300	6.284712	0.986375	0.986129
0.085434	0.080491	0.533911	0.614169	0.004739	6.286253	0.986464	0.985780
0.052834	0.058260	0.571774	0.476328	0.005381	6.291683	0.988704	0.990221
6.221115	6.267782	0.708567	0.514102	0.003472	6.292689	0.986079	0.976026
0.021831	6.167605	0.738343	0.692799	-0.008238	6.297775	0.969911	0.978231
0.129983	6.094138	0.644664	0.710217	-0.009169	6.299405	0.973229	0.963633
0.087991	6.081490	0.658854	0.562113	-0.008372	6.298659	0.979075	0.961587
0.147794	6.236261	0.517665	0.554952	-0.006218	6.297242	0.973813	0.956922
0.121034	6.089370	0.597439	0.663961	0.001912	6.302889	0.975981	0.987923
0.059544	6.054743	0.634341	0.581471	-0.003952	6.302269	0.988945	0.981601
0.049366	6.031998	0.669675	0.625266	-0.002596	6.309546	0.990380	0.979529
0.052176	6.030182	0.667537	0.441744	-0.002743	6.310670	0.983355	0.984724
0.088512	6.110782	0.598249	0.463377	0.003118	6.309244	0.985378	0.976826
6.278860	6.083134	0.625455	0.395553	0.007138	6.311347	0.990317	0.983890
0.015361	6.088124	0.606255	0.426750	-0.000011	6.312017	0.975467	0.985074
0.006144	6.076139	0.671264	0.495833	0.000923	6.304519	0.978642	0.983611
0.009472	6.159120	0.699823	0.437102	-0.000846	6.306866	0.981604	0.984446
0.080932	6.090797	0.623037	0.498503	0.003811	6.305707	0.982149	0.974229
6.204191	6.146613	0.673702	0.432994	0.009632	6.302889	0.979388	0.976352
6.205075	6.216940	0.674149	0.445220	0.007861	6.302438	0.971590	0.979960
6.234930	6.196507	0.525103	0.407655	0.015037	6.299996	0.968087	0.984955
6.231946	6.154151	0.420705	0.618138	0.015530	6.290147	0.979957	0.974940
6.189343	0.058873	0.570942	0.476648	0.016275	6.291670	0.981291	0.967278
6.112209	0.053098	0.552229	0.439267	0.015778	6.289457	0.983281	0.978254
6.114152	0.055719	0.659828	0.579140	0.016071	6.288698	0.980495	0.976866
6.102709	0.091496	0.556069	0.344531	0.020124	6.285785	0.976466	0.970310
6.100353	0.202826	0.613344	0.500788	0.012799	6.275380	0.986251	0.972970
6.243332	0.242387	0.505618	0.533895	0.006649	6.273277	0.977811	0.961757
0.103969	0.262250	0.437665	0.475246	0.004747	6.269445	0.989626	0.981357
0.049161	0.312424	0.507729	0.512275	0.007428	6.269525	0.976251	0.975656
0.009189	0.327638	0.476980	0.594178	0.007933	6.270199	0.988045	0.984322
0.013284	0.200407	0.521476	0.526620	0.007341	6.279790	0.990305	0.978597
0.071231	0.097604	0.501513	0.564716	0.003625	6.285508	0.973240	0.980777
0.064193	0.084680	0.536208	0.500499	0.002072	6.282178	0.975172	0.986663
0.078662	0.153589	0.548749	0.580671	0.000871	6.272075	0.991318	0.985921
0.048334	0.281469	0.544352	0.584731	0.000802	6.265352	0.979414	0.981222
0.109261	0.306942	0.484373	0.580824	0.001100	6.264316	0.984687	0.985276
0.154734	0.284902	0.523847	0.683124	-0.006849	6.261258	0.989718	0.985954
0.181253	0.323634	0.509496	0.641488	-0.007978	6.260819	0.982293	0.985455
0.188473	0.406119	0.663341	0.613558	-0.017347	6.257868	0.983498	0.975893
0.247476	0.417304	0.705396	0.617858	-0.014687	6.257096	0.977682	0.977039
0.135489	0.336290	0.671730	0.784976	-0.005635	6.257676	0.975660	0.979600
0.116870	0.264724	0.587680	0.802801	-0.000820	6.255981	0.977129	0.982384
0.096175	0.342619	0.663063	0.681102	-0.012538	6.262155	0.984486	0.986283
0.232325	0.382752	0.588149	0.630278	-0.010588	6.257501	0.978047	0.968404
0.204424	0.378641	0.636576	0.656211	-0.011379	6.257059	0.984144	0.986709
0.186943	0.372136	0.633265	0.650828	-0.011966	6.258111	0.981823	0.982056
0.186886	0.422888	0.550003	0.664435	-0.004272	6.255633	0.987013	0.977087
0.183578	0.344070	0.594318	0.743098	-0.011190	6.256272	0.979691	0.988212
0.219782	0.289989	0.571120	0.775026	-0.010405	6.262356	0.988910	0.988046
0.283819	0.191852	0.457355	0.806131	-0.008192	6.263033	0.981216	0.991370
0.236496	0.255514	0.550408	0.644281	-0.013591	6.263771	0.983450	0.984118
0.228919	0.297626	0.666547	0.651409	-0.013936	6.261878	0.979682	0.988001
0.162829	0.351847	0.854816	0.641637	-0.022496	6.261241	0.969981	0.983807
0.323404	0.310498	0.589597	0.680547	-0.023935	6.258485	0.969459	0.984407
0.348424	0.441744	0.714049	0.639878	-0.027082	6.252693	0.975669	0.976688
0.313256	0.421861	0.708319	0.688081	-0.023270	6.252478	0.988085	0.980475
0.297532	0.425837	0.721348	0.672571	-0.020866	6.248292	0.979354	0.981327
0.264859	0.439206	0.619504	0.656533	-0.020821	6.248314	0.979649	0.982444
0.341756	0.451831	0.571524	0.634300	-0.017290	6.255304	0.978520	0.981108
0.271476	0.388095	0.593807	0.578102	-0.011902	6.257193	0.978607	0.982674
0.240661	0.392805	0.492094	0.687296	-0.007645	6.254217	0.977641	0.985086
0.176900	0.432430	0.645516	0.589030	-0.014290	6.260268	0.984000	0.988741
0.264039	0.420002	0.578511	0.543410	-0.013493	6.257086	0.982341	0.978299
0.248522	0.418436	0.603846	0.658776	-0.015354	6.251975	0.983603	0.985270
0.290155	0.392934	0.516337	0.713797	-0.010125	6.251802	0.985113	0.981540
0.214160	0.309342	0.669495	0.749045	-0.016037	6.264388	0.974087	0.986560
0.249603	0.190638	0.559224	0.628057	-0.014435	6.272526	0.973838	0.988523
0.250621	0.158287	0.581960	0.667767	-0.015803	6.272628	0.979410	0.984010
0.347414	0.157276	0.540408	0.650031	-0.023478	6.274571	0.976773	0.989819
0.359980	0.110071	0.679215	0.652655	-0.028101	6.279590	0.977964	0.976511
0.308784	0.057009	0.698169	0.631220	-0.015814	6.284152	0.980641	0.987408
0.128806	0.062260	0.720737	0.513726	-0.014530	6.290978	0.971850	0.985383
0.189988	6.261400	0.796279	0.572630	-0.012000	6.290866	0.974211	0.990754
0.154495	6.272847	0.723101	0.531856	-0.005269	6.292495	0.980109	0.984173
0.182424	6.280578	0.421515	0.527854	-0.009788	6.290101	0.974747	0.981901
0.244896	6.280731	0.745049	0.575303	-0.018840	6.292464	0.956983	0.983449
0.241857	6.197650	0.791901	0.596892	-0.022429	6.291587	0.971718	0.980036
0.284202	6.211781	0.642791	0.590109	-0.019397	6.298365	0.965277	0.987919
0.338791	6.037182	0.507440	0.701307	-0.020910	6.301862	0.968626	0.977694
0.429690	6.079388	0.486831	0.580436	-0.023328	6.308454	0.968984	0.975523
0.376357	6.075585	0.633303	0.391790	-0.024672	6.309586	0.974963	0.979027
0.288513	6.177578	0.738229	0.393442	-0.016605	6.299987	0.975920	0.987418
0.301079	6.179016	0.493547	0.541828	-0.015567	6.295806	0.964940	0.974827
